     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
     12288,       342,         0,   0.078,pymatching,a950ef260e73e71a8539346f717f5fbcad16072cf20cb4621e2609fb478e1bd9,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.004,""r"":15}","{""detection_events"":259898,""detectors_checked"":4423680,""obs_mistake_mask=E"":342}"
      3072,        46,         0,   0.057,pymatching,67d93ef3b5528747b8853f46aea39d8addf8b799d9e74aeaa5e9022461fa6cc8,"{""circuit"":""rotated_memory_x"",""d"":7,""decoder"":""pymatching"",""p"":0.004,""r"":21}","{""detection_events"":194072,""detectors_checked"":3096576,""obs_mistake_mask=E"":46}"
      8192,       598,         0,   0.081,pymatching,5631c3f43c25dd7162d438465787b145c5624432c71812dcf1730c9982f0d492,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.006,""r"":15}","{""detection_events"":251206,""detectors_checked"":2949120,""obs_mistake_mask=E"":598}"
     15360,         0,         0,   0.077,pymatching,301321bae7e966944db9795bd6c5cd7173a2e3e4fbe1a6d7359728579c8ec665,"{""circuit"":""rotated_memory_x"",""d"":7,""decoder"":""pymatching"",""p"":0.001,""r"":21}","{""detection_events"":254380,""detectors_checked"":15482880}"
     10240,       493,         0,   0.082,pymatching,24b4924786eb9e4c6d48d5095e7e9c251603a239879e571575742d54dd6f1280,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.005,""r"":15}","{""detection_events"":268100,""detectors_checked"":3686400,""obs_mistake_mask=E"":493}"
     13312,      1103,         0,   0.028,pymatching,a0a237d63217059607b30ca164d8cfbff1a20fec66f89091713deb40db4729f2,"{""circuit"":""rotated_memory_x"",""d"":3,""decoder"":""pymatching"",""p"":0.0065,""r"":9}","{""detection_events"":76930,""detectors_checked"":958464,""obs_mistake_mask=E"":1103}"
      1024,        92,         0,   0.033,pymatching,8184cbb88bae71ecf617141fbee8ff5e0b46677511b97c32c2be22de24eb44f9,"{""circuit"":""rotated_memory_x"",""d"":7,""decoder"":""pymatching"",""p"":0.006,""r"":21}","{""detection_events"":94405,""detectors_checked"":1032192,""obs_mistake_mask=E"":92}"
      1024,        24,         0,   0.058,pymatching,3999d20dc1f10dd17f90a2f09a36a99e1a6a492e28eb1722e650238a2340f1d0,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.005,""r"":27}","{""detection_events"":175156,""detectors_checked"":2211840,""obs_mistake_mask=E"":24}"
      7168,         0,         0,   0.076,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":264617,""detectors_checked"":15482880}"
      1024,        92,         0,   0.075,pymatching,0a106927b726e7f04b4eefec3b451a76e034ef2c3ff1d60a9a5887bc9ed9f4e6,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.006,""r"":27}","{""detection_events"":207090,""detectors_checked"":2211840,""obs_mistake_mask=E"":92}"
     19456,      1721,         0,   0.039,pymatching,a0a237d63217059607b30ca164d8cfbff1a20fec66f89091713deb40db4729f2,"{""circuit"":""rotated_memory_x"",""d"":3,""decoder"":""pymatching"",""p"":0.0065,""r"":9}","{""detection_events"":113891,""detectors_checked"":1400832,""obs_mistake_mask=E"":1721}"
      2048,        18,         0,   0.086,pymatching,0b5d388b0318c60acab73dedd72b67d44208fae90728d519574a7d8c60d63ce2,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.004,""r"":27}","{""detection_events"":285708,""detectors_checked"":4423680,""obs_mistake_mask=E"":18}"
      3072,       283,         0,   0.006,pymatching,a0a237d63217059607b30ca164d8cfbff1a20fec66f89091713deb40db4729f2,"{""circuit"":""rotated_memory_x"",""d"":3,""decoder"":""pymatching"",""p"":0.0065,""r"":9}","{""detection_events"":17996,""detectors_checked"":221184,""obs_mistake_mask=E"":283}"
      3072,       126,         0,   0.076,pymatching,79bcc284cc4852479a71a5deb2c09cd674ff1bed5e1b591e75c6b69878bb5423,"{""circuit"":""rotated_memory_x"",""d"":7,""decoder"":""pymatching"",""p"":0.005,""r"":21}","{""detection_events"":237768,""detectors_checked"":3096576,""obs_mistake_mask=E"":126}"
      4096,        76,         0,   0.077,pymatching,67d93ef3b5528747b8853f46aea39d8addf8b799d9e74aeaa5e9022461fa6cc8,"{""circuit"":""rotated_memory_x"",""d"":7,""decoder"":""pymatching"",""p"":0.004,""r"":21}","{""detection_events"":259357,""detectors_checked"":4128768,""obs_mistake_mask=E"":76}"
      2048,       154,         0,   0.065,pymatching,8184cbb88bae71ecf617141fbee8ff5e0b46677511b97c32c2be22de24eb44f9,"{""circuit"":""rotated_memory_x"",""d"":7,""decoder"":""pymatching"",""p"":0.006,""r"":21}","{""detection_events"":186883,""detectors_checked"":2064384,""obs_mistake_mask=E"":154}"
    173056,       427,         0,   0.097,pymatching,402c710aec6ae89e2574355e3b46c1247e051170cfa959f8131ed1110370f5e8,"{""circuit"":""rotated_memory_x"",""d"":3,""decoder"":""pymatching"",""p"":0.001,""r"":9}","{""detection_events"":167016,""detectors_checked"":12460032,""obs_mistake_mask=E"":427}"
      1024,        34,         0,   0.060,pymatching,3999d20dc1f10dd17f90a2f09a36a99e1a6a492e28eb1722e650238a2340f1d0,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.005,""r"":27}","{""detection_events"":176779,""detectors_checked"":2211840,""obs_mistake_mask=E"":34}"
     54272,        15,         0,   0.104,pymatching,e0140e03defeeea6044c6ab0ee55bd8634b24235187d2569dbfb9536948b147c,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.001,""r"":15}","{""detection_events"":303320,""detectors_checked"":19537920,""obs_mistake_mask=E"":15}"
     17408,       496,         0,   0.109,pymatching,a950ef260e73e71a8539346f717f5fbcad16072cf20cb4621e2609fb478e1bd9,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.004,""r"":15}","{""detection_events"":371440,""detectors_checked"":6266880,""obs_mistake_mask=E"":496}"
      1297,       116,         0,   0.015,pymatching,206a2430f6aa5cf7c2d1e82313a32dd6be95ea3c490a2a6db3f7e4cd39f6bb21,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.0065,""r"":15}","{""detection_events"":42971,""detectors_checked"":466920,""obs_mistake_mask=E"":116}"
     11264,       879,         0,   0.109,pymatching,5631c3f43c25dd7162d438465787b145c5624432c71812dcf1730c9982f0d492,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.006,""r"":15}","{""detection_events"":349472,""detectors_checked"":4055040,""obs_mistake_mask=E"":879}"
     21504,         2,         0,   0.108,pymatching,301321bae7e966944db9795bd6c5cd7173a2e3e4fbe1a6d7359728579c8ec665,"{""circuit"":""rotated_memory_x"",""d"":7,""decoder"":""pymatching"",""p"":0.001,""r"":21}","{""detection_events"":357780,""detectors_checked"":21676032,""obs_mistake_mask=E"":2}"
     13312,       668,         0,   0.108,pymatching,24b4924786eb9e4c6d48d5095e7e9c251603a239879e571575742d54dd6f1280,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.005,""r"":15}","{""detection_events"":348787,""detectors_checked"":4792320,""obs_mistake_mask=E"":668}"
      1024,        89,         0,   0.074,pymatching,0a106927b726e7f04b4eefec3b451a76e034ef2c3ff1d60a9a5887bc9ed9f4e6,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.006,""r"":27}","{""detection_events"":207200,""detectors_checked"":2211840,""obs_mistake_mask=E"":89}"
      2048,       197,         0,   0.023,pymatching,206a2430f6aa5cf7c2d1e82313a32dd6be95ea3c490a2a6db3f7e4cd39f6bb21,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.0065,""r"":15}","{""detection_events"":68253,""detectors_checked"":737280,""obs_mistake_mask=E"":197}"
     10240,         0,         0,   0.110,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":375928,""detectors_checked"":22118400}"
      2048,        26,         0,   0.086,pymatching,0b5d388b0318c60acab73dedd72b67d44208fae90728d519574a7d8c60d63ce2,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.004,""r"":27}","{""detection_events"":286015,""detectors_checked"":4423680,""obs_mistake_mask=E"":26}"
      2048,       165,         0,   0.064,pymatching,8184cbb88bae71ecf617141fbee8ff5e0b46677511b97c32c2be22de24eb44f9,"{""circuit"":""rotated_memory_x"",""d"":7,""decoder"":""pymatching"",""p"":0.006,""r"":21}","{""detection_events"":187453,""detectors_checked"":2064384,""obs_mistake_mask=E"":165}"
      2048,       222,         0,   0.022,pymatching,206a2430f6aa5cf7c2d1e82313a32dd6be95ea3c490a2a6db3f7e4cd39f6bb21,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.0065,""r"":15}","{""detection_events"":68131,""detectors_checked"":737280,""obs_mistake_mask=E"":222}"
      4096,       154,         0,   0.105,pymatching,79bcc284cc4852479a71a5deb2c09cd674ff1bed5e1b591e75c6b69878bb5423,"{""circuit"":""rotated_memory_x"",""d"":7,""decoder"":""pymatching"",""p"":0.005,""r"":21}","{""detection_events"":318573,""detectors_checked"":4128768,""obs_mistake_mask=E"":154}"
      3072,       317,         0,   0.033,pymatching,206a2430f6aa5cf7c2d1e82313a32dd6be95ea3c490a2a6db3f7e4cd39f6bb21,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.0065,""r"":15}","{""detection_events"":102018,""detectors_checked"":1105920,""obs_mistake_mask=E"":317}"
      6144,       114,         0,   0.115,pymatching,67d93ef3b5528747b8853f46aea39d8addf8b799d9e74aeaa5e9022461fa6cc8,"{""circuit"":""rotated_memory_x"",""d"":7,""decoder"":""pymatching"",""p"":0.004,""r"":21}","{""detection_events"":387541,""detectors_checked"":6193152,""obs_mistake_mask=E"":114}"
      1024,        72,         0,   0.080,pymatching,0a106927b726e7f04b4eefec3b451a76e034ef2c3ff1d60a9a5887bc9ed9f4e6,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.006,""r"":27}","{""detection_events"":207889,""detectors_checked"":2211840,""obs_mistake_mask=E"":72}"
      2048,        71,         0,   0.121,pymatching,3999d20dc1f10dd17f90a2f09a36a99e1a6a492e28eb1722e650238a2340f1d0,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.005,""r"":27}","{""detection_events"":352437,""detectors_checked"":4423680,""obs_mistake_mask=E"":71}"
    227328,       630,         0,   0.134,pymatching,402c710aec6ae89e2574355e3b46c1247e051170cfa959f8131ed1110370f5e8,"{""circuit"":""rotated_memory_x"",""d"":3,""decoder"":""pymatching"",""p"":0.001,""r"":9}","{""detection_events"":219860,""detectors_checked"":16367616,""obs_mistake_mask=E"":630}"
      4096,       357,         0,   0.044,pymatching,206a2430f6aa5cf7c2d1e82313a32dd6be95ea3c490a2a6db3f7e4cd39f6bb21,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.0065,""r"":15}","{""detection_events"":135311,""detectors_checked"":1474560,""obs_mistake_mask=E"":357}"
     65536,        21,         0,   0.145,pymatching,e0140e03defeeea6044c6ab0ee55bd8634b24235187d2569dbfb9536948b147c,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.001,""r"":15}","{""detection_events"":365219,""detectors_checked"":23592960,""obs_mistake_mask=E"":21}"
      3072,       233,         0,   0.103,pymatching,8184cbb88bae71ecf617141fbee8ff5e0b46677511b97c32c2be22de24eb44f9,"{""circuit"":""rotated_memory_x"",""d"":7,""decoder"":""pymatching"",""p"":0.006,""r"":21}","{""detection_events"":281543,""detectors_checked"":3096576,""obs_mistake_mask=E"":233}"
     23552,       622,         0,   0.148,pymatching,a950ef260e73e71a8539346f717f5fbcad16072cf20cb4621e2609fb478e1bd9,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.004,""r"":15}","{""detection_events"":502404,""detectors_checked"":8478720,""obs_mistake_mask=E"":622}"
     14336,      1125,         0,   0.148,pymatching,5631c3f43c25dd7162d438465787b145c5624432c71812dcf1730c9982f0d492,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.006,""r"":15}","{""detection_events"":442333,""detectors_checked"":5160960,""obs_mistake_mask=E"":1125}"
     28672,         1,         0,   0.149,pymatching,301321bae7e966944db9795bd6c5cd7173a2e3e4fbe1a6d7359728579c8ec665,"{""circuit"":""rotated_memory_x"",""d"":7,""decoder"":""pymatching"",""p"":0.001,""r"":21}","{""detection_events"":476248,""detectors_checked"":28901376,""obs_mistake_mask=E"":1}"
     18432,       892,         0,   0.151,pymatching,24b4924786eb9e4c6d48d5095e7e9c251603a239879e571575742d54dd6f1280,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.005,""r"":15}","{""detection_events"":483340,""detectors_checked"":6635520,""obs_mistake_mask=E"":892}"
      1024,        64,         0,   0.078,pymatching,0a106927b726e7f04b4eefec3b451a76e034ef2c3ff1d60a9a5887bc9ed9f4e6,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.006,""r"":27}","{""detection_events"":208120,""detectors_checked"":2211840,""obs_mistake_mask=E"":64}"
      3072,        28,         0,   0.135,pymatching,0b5d388b0318c60acab73dedd72b67d44208fae90728d519574a7d8c60d63ce2,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.004,""r"":27}","{""detection_events"":430435,""detectors_checked"":6635520,""obs_mistake_mask=E"":28}"
     13312,         0,         0,   0.151,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":489723,""detectors_checked"":28753920}"
      5120,       504,         0,   0.061,pymatching,206a2430f6aa5cf7c2d1e82313a32dd6be95ea3c490a2a6db3f7e4cd39f6bb21,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.0065,""r"":15}","{""detection_events"":171369,""detectors_checked"":1843200,""obs_mistake_mask=E"":504}"
      2048,        68,         0,   0.119,pymatching,3999d20dc1f10dd17f90a2f09a36a99e1a6a492e28eb1722e650238a2340f1d0,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.005,""r"":27}","{""detection_events"":352060,""detectors_checked"":4423680,""obs_mistake_mask=E"":68}"
      6144,       255,         0,   0.168,pymatching,79bcc284cc4852479a71a5deb2c09cd674ff1bed5e1b591e75c6b69878bb5423,"{""circuit"":""rotated_memory_x"",""d"":7,""decoder"":""pymatching"",""p"":0.005,""r"":21}","{""detection_events"":477739,""detectors_checked"":6193152,""obs_mistake_mask=E"":255}"
      7168,       132,         0,   0.148,pymatching,67d93ef3b5528747b8853f46aea39d8addf8b799d9e74aeaa5e9022461fa6cc8,"{""circuit"":""rotated_memory_x"",""d"":7,""decoder"":""pymatching"",""p"":0.004,""r"":21}","{""detection_events"":450855,""detectors_checked"":7225344,""obs_mistake_mask=E"":132}"
      1024,        87,         0,   0.083,pymatching,0a106927b726e7f04b4eefec3b451a76e034ef2c3ff1d60a9a5887bc9ed9f4e6,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.006,""r"":27}","{""detection_events"":207635,""detectors_checked"":2211840,""obs_mistake_mask=E"":87}"
    194863,       478,         0,   0.121,pymatching,402c710aec6ae89e2574355e3b46c1247e051170cfa959f8131ed1110370f5e8,"{""circuit"":""rotated_memory_x"",""d"":3,""decoder"":""pymatching"",""p"":0.001,""r"":9}","{""detection_events"":189562,""detectors_checked"":14030136,""obs_mistake_mask=E"":478}"
      7168,       725,         0,   0.085,pymatching,206a2430f6aa5cf7c2d1e82313a32dd6be95ea3c490a2a6db3f7e4cd39f6bb21,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.0065,""r"":15}","{""detection_events"":239761,""detectors_checked"":2580480,""obs_mistake_mask=E"":725}"
     11264,       912,         0,   0.115,pymatching,5631c3f43c25dd7162d438465787b145c5624432c71812dcf1730c9982f0d492,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.006,""r"":15}","{""detection_events"":350818,""detectors_checked"":4055040,""obs_mistake_mask=E"":912}"
      4096,       298,         0,   0.136,pymatching,8184cbb88bae71ecf617141fbee8ff5e0b46677511b97c32c2be22de24eb44f9,"{""circuit"":""rotated_memory_x"",""d"":7,""decoder"":""pymatching"",""p"":0.006,""r"":21}","{""detection_events"":375977,""detectors_checked"":4128768,""obs_mistake_mask=E"":298}"
       273,        30,         0,   0.014,pymatching,59e97112778e900525c6b256b29b206c7c4c1f20574b849ec5d5da0779e2017a,"{""circuit"":""rotated_memory_x"",""d"":7,""decoder"":""pymatching"",""p"":0.0065,""r"":21}","{""detection_events"":26837,""detectors_checked"":275184,""obs_mistake_mask=E"":30}"
      1024,        78,         0,   0.089,pymatching,0a106927b726e7f04b4eefec3b451a76e034ef2c3ff1d60a9a5887bc9ed9f4e6,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.006,""r"":27}","{""detection_events"":209329,""detectors_checked"":2211840,""obs_mistake_mask=E"":78}"
      1024,       106,         0,   0.038,pymatching,59e97112778e900525c6b256b29b206c7c4c1f20574b849ec5d5da0779e2017a,"{""circuit"":""rotated_memory_x"",""d"":7,""decoder"":""pymatching"",""p"":0.0065,""r"":21}","{""detection_events"":101070,""detectors_checked"":1032192,""obs_mistake_mask=E"":106}"
     90112,        41,         0,   0.200,pymatching,e0140e03defeeea6044c6ab0ee55bd8634b24235187d2569dbfb9536948b147c,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.001,""r"":15}","{""detection_events"":501157,""detectors_checked"":32440320,""obs_mistake_mask=E"":41}"
      4096,        45,         0,   0.176,pymatching,0b5d388b0318c60acab73dedd72b67d44208fae90728d519574a7d8c60d63ce2,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.004,""r"":27}","{""detection_events"":571604,""detectors_checked"":8847360,""obs_mistake_mask=E"":45}"
     31744,       874,         0,   0.209,pymatching,a950ef260e73e71a8539346f717f5fbcad16072cf20cb4621e2609fb478e1bd9,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.004,""r"":15}","{""detection_events"":675834,""detectors_checked"":11427840,""obs_mistake_mask=E"":874}"
       273,        21,         0,   0.036,pymatching,38cc609fcf116d25feae377d28c8dfc978f4e191356bce815fa3941976439e43,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.0065,""r"":27}","{""detection_events"":59433,""detectors_checked"":589680,""obs_mistake_mask=E"":21}"
