     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
     12288,         2,         0,   0.078,pymatching,301321bae7e966944db9795bd6c5cd7173a2e3e4fbe1a6d7359728579c8ec665,"{""circuit"":""rotated_memory_x"",""d"":7,""decoder"":""pymatching"",""p"":0.001,""r"":21}","{""detection_events"":204646,""detectors_checked"":12386304,""obs_mistake_mask=E"":2}"
      8192,       436,         0,   0.077,pymatching,24b4924786eb9e4c6d48d5095e7e9c251603a239879e571575742d54dd6f1280,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.005,""r"":15}","{""detection_events"":215630,""detectors_checked"":2949120,""obs_mistake_mask=E"":436}"
      6144,       479,         0,   0.075,pymatching,5631c3f43c25dd7162d438465787b145c5624432c71812dcf1730c9982f0d492,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.006,""r"":15}","{""detection_events"":190155,""detectors_checked"":2211840,""obs_mistake_mask=E"":479}"
      1024,         7,         0,   0.058,pymatching,0b5d388b0318c60acab73dedd72b67d44208fae90728d519574a7d8c60d63ce2,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.004,""r"":27}","{""detection_events"":144088,""detectors_checked"":2211840,""obs_mistake_mask=E"":7}"
     10240,       853,         0,   0.028,pymatching,a0a237d63217059607b30ca164d8cfbff1a20fec66f89091713deb40db4729f2,"{""circuit"":""rotated_memory_x"",""d"":3,""decoder"":""pymatching"",""p"":0.0065,""r"":9}","{""detection_events"":59957,""detectors_checked"":737280,""obs_mistake_mask=E"":853}"
     11264,       320,         0,   0.079,pymatching,a950ef260e73e71a8539346f717f5fbcad16072cf20cb4621e2609fb478e1bd9,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.004,""r"":15}","{""detection_events"":239906,""detectors_checked"":4055040,""obs_mistake_mask=E"":320}"
      1024,        77,         0,   0.033,pymatching,8184cbb88bae71ecf617141fbee8ff5e0b46677511b97c32c2be22de24eb44f9,"{""circuit"":""rotated_memory_x"",""d"":7,""decoder"":""pymatching"",""p"":0.006,""r"":21}","{""detection_events"":93643,""detectors_checked"":1032192,""obs_mistake_mask=E"":77}"
      1024,        46,         0,   0.070,pymatching,3999d20dc1f10dd17f90a2f09a36a99e1a6a492e28eb1722e650238a2340f1d0,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.005,""r"":27}","{""detection_events"":175801,""detectors_checked"":2211840,""obs_mistake_mask=E"":46}"
      1024,        85,         0,   0.081,pymatching,0a106927b726e7f04b4eefec3b451a76e034ef2c3ff1d60a9a5887bc9ed9f4e6,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.006,""r"":27}","{""detection_events"":207516,""detectors_checked"":2211840,""obs_mistake_mask=E"":85}"
      6144,         0,         0,   0.079,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":226297,""detectors_checked"":13271040}"
     20480,      1736,         0,   0.039,pymatching,a0a237d63217059607b30ca164d8cfbff1a20fec66f89091713deb40db4729f2,"{""circuit"":""rotated_memory_x"",""d"":3,""decoder"":""pymatching"",""p"":0.0065,""r"":9}","{""detection_events"":119565,""detectors_checked"":1474560,""obs_mistake_mask=E"":1736}"
      4096,        60,         0,   0.088,pymatching,67d93ef3b5528747b8853f46aea39d8addf8b799d9e74aeaa5e9022461fa6cc8,"{""circuit"":""rotated_memory_x"",""d"":7,""decoder"":""pymatching"",""p"":0.004,""r"":21}","{""detection_events"":257988,""detectors_checked"":4128768,""obs_mistake_mask=E"":60}"
      9216,       787,         0,   0.018,pymatching,a0a237d63217059607b30ca164d8cfbff1a20fec66f89091713deb40db4729f2,"{""circuit"":""rotated_memory_x"",""d"":3,""decoder"":""pymatching"",""p"":0.0065,""r"":9}","{""detection_events"":53706,""detectors_checked"":663552,""obs_mistake_mask=E"":787}"
      3072,       133,         0,   0.075,pymatching,79bcc284cc4852479a71a5deb2c09cd674ff1bed5e1b591e75c6b69878bb5423,"{""circuit"":""rotated_memory_x"",""d"":7,""decoder"":""pymatching"",""p"":0.005,""r"":21}","{""detection_events"":238401,""detectors_checked"":3096576,""obs_mistake_mask=E"":133}"
      2048,       168,         0,   0.067,pymatching,8184cbb88bae71ecf617141fbee8ff5e0b46677511b97c32c2be22de24eb44f9,"{""circuit"":""rotated_memory_x"",""d"":7,""decoder"":""pymatching"",""p"":0.006,""r"":21}","{""detection_events"":187904,""detectors_checked"":2064384,""obs_mistake_mask=E"":168}"
    159744,       378,         0,   0.094,pymatching,402c710aec6ae89e2574355e3b46c1247e051170cfa959f8131ed1110370f5e8,"{""circuit"":""rotated_memory_x"",""d"":3,""decoder"":""pymatching"",""p"":0.001,""r"":9}","{""detection_events"":154631,""detectors_checked"":11501568,""obs_mistake_mask=E"":378}"
      1024,        24,         0,   0.062,pymatching,3999d20dc1f10dd17f90a2f09a36a99e1a6a492e28eb1722e650238a2340f1d0,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.005,""r"":27}","{""detection_events"":176941,""detectors_checked"":2211840,""obs_mistake_mask=E"":24}"
      2048,        16,         0,   0.087,pymatching,0b5d388b0318c60acab73dedd72b67d44208fae90728d519574a7d8c60d63ce2,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.004,""r"":27}","{""detection_events"":286404,""detectors_checked"":4423680,""obs_mistake_mask=E"":16}"
     49152,        21,         0,   0.102,pymatching,e0140e03defeeea6044c6ab0ee55bd8634b24235187d2569dbfb9536948b147c,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.001,""r"":15}","{""detection_events"":274024,""detectors_checked"":17694720,""obs_mistake_mask=E"":21}"
     13312,       676,         0,   0.106,pymatching,24b4924786eb9e4c6d48d5095e7e9c251603a239879e571575742d54dd6f1280,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.005,""r"":15}","{""detection_events"":349919,""detectors_checked"":4792320,""obs_mistake_mask=E"":676}"
     21504,         2,         0,   0.108,pymatching,301321bae7e966944db9795bd6c5cd7173a2e3e4fbe1a6d7359728579c8ec665,"{""circuit"":""rotated_memory_x"",""d"":7,""decoder"":""pymatching"",""p"":0.001,""r"":21}","{""detection_events"":355859,""detectors_checked"":21676032,""obs_mistake_mask=E"":2}"
     11264,       920,         0,   0.109,pymatching,5631c3f43c25dd7162d438465787b145c5624432c71812dcf1730c9982f0d492,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.006,""r"":15}","{""detection_events"":347702,""detectors_checked"":4055040,""obs_mistake_mask=E"":920}"
      1024,        74,         0,   0.073,pymatching,0a106927b726e7f04b4eefec3b451a76e034ef2c3ff1d60a9a5887bc9ed9f4e6,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.006,""r"":27}","{""detection_events"":206995,""detectors_checked"":2211840,""obs_mistake_mask=E"":74}"
      1297,       132,         0,   0.015,pymatching,206a2430f6aa5cf7c2d1e82313a32dd6be95ea3c490a2a6db3f7e4cd39f6bb21,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.0065,""r"":15}","{""detection_events"":43137,""detectors_checked"":466920,""obs_mistake_mask=E"":132}"
     17408,       465,         0,   0.108,pymatching,a950ef260e73e71a8539346f717f5fbcad16072cf20cb4621e2609fb478e1bd9,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.004,""r"":15}","{""detection_events"":370596,""detectors_checked"":6266880,""obs_mistake_mask=E"":465}"
      2048,       205,         0,   0.024,pymatching,206a2430f6aa5cf7c2d1e82313a32dd6be95ea3c490a2a6db3f7e4cd39f6bb21,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.0065,""r"":15}","{""detection_events"":68227,""detectors_checked"":737280,""obs_mistake_mask=E"":205}"
      2048,       162,         0,   0.066,pymatching,8184cbb88bae71ecf617141fbee8ff5e0b46677511b97c32c2be22de24eb44f9,"{""circuit"":""rotated_memory_x"",""d"":7,""decoder"":""pymatching"",""p"":0.006,""r"":21}","{""detection_events"":188441,""detectors_checked"":2064384,""obs_mistake_mask=E"":162}"
     10240,         0,         0,   0.111,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":378571,""detectors_checked"":22118400}"
      2048,       183,         0,   0.023,pymatching,206a2430f6aa5cf7c2d1e82313a32dd6be95ea3c490a2a6db3f7e4cd39f6bb21,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.0065,""r"":15}","{""detection_events"":68176,""detectors_checked"":737280,""obs_mistake_mask=E"":183}"
      6144,       114,         0,   0.114,pymatching,67d93ef3b5528747b8853f46aea39d8addf8b799d9e74aeaa5e9022461fa6cc8,"{""circuit"":""rotated_memory_x"",""d"":7,""decoder"":""pymatching"",""p"":0.004,""r"":21}","{""detection_events"":390176,""detectors_checked"":6193152,""obs_mistake_mask=E"":114}"
      3072,       285,         0,   0.033,pymatching,206a2430f6aa5cf7c2d1e82313a32dd6be95ea3c490a2a6db3f7e4cd39f6bb21,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.0065,""r"":15}","{""detection_events"":102347,""detectors_checked"":1105920,""obs_mistake_mask=E"":285}"
      1024,        70,         0,   0.084,pymatching,0a106927b726e7f04b4eefec3b451a76e034ef2c3ff1d60a9a5887bc9ed9f4e6,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.006,""r"":27}","{""detection_events"":207479,""detectors_checked"":2211840,""obs_mistake_mask=E"":70}"
      5120,       222,         0,   0.127,pymatching,79bcc284cc4852479a71a5deb2c09cd674ff1bed5e1b591e75c6b69878bb5423,"{""circuit"":""rotated_memory_x"",""d"":7,""decoder"":""pymatching"",""p"":0.005,""r"":21}","{""detection_events"":398170,""detectors_checked"":5160960,""obs_mistake_mask=E"":222}"
      2048,        55,         0,   0.120,pymatching,3999d20dc1f10dd17f90a2f09a36a99e1a6a492e28eb1722e650238a2340f1d0,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.005,""r"":27}","{""detection_events"":352363,""detectors_checked"":4423680,""obs_mistake_mask=E"":55}"
      3072,        41,         0,   0.134,pymatching,0b5d388b0318c60acab73dedd72b67d44208fae90728d519574a7d8c60d63ce2,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.004,""r"":27}","{""detection_events"":431293,""detectors_checked"":6635520,""obs_mistake_mask=E"":41}"
    229376,       563,         0,   0.136,pymatching,402c710aec6ae89e2574355e3b46c1247e051170cfa959f8131ed1110370f5e8,"{""circuit"":""rotated_memory_x"",""d"":3,""decoder"":""pymatching"",""p"":0.001,""r"":9}","{""detection_events"":221303,""detectors_checked"":16515072,""obs_mistake_mask=E"":563}"
      4096,       419,         0,   0.044,pymatching,206a2430f6aa5cf7c2d1e82313a32dd6be95ea3c490a2a6db3f7e4cd39f6bb21,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.0065,""r"":15}","{""detection_events"":136039,""detectors_checked"":1474560,""obs_mistake_mask=E"":419}"
      3072,       262,         0,   0.099,pymatching,8184cbb88bae71ecf617141fbee8ff5e0b46677511b97c32c2be22de24eb44f9,"{""circuit"":""rotated_memory_x"",""d"":7,""decoder"":""pymatching"",""p"":0.006,""r"":21}","{""detection_events"":281301,""detectors_checked"":3096576,""obs_mistake_mask=E"":262}"
     67584,        29,         0,   0.146,pymatching,e0140e03defeeea6044c6ab0ee55bd8634b24235187d2569dbfb9536948b147c,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.001,""r"":15}","{""detection_events"":375202,""detectors_checked"":24330240,""obs_mistake_mask=E"":29}"
     28672,         2,         0,   0.149,pymatching,301321bae7e966944db9795bd6c5cd7173a2e3e4fbe1a6d7359728579c8ec665,"{""circuit"":""rotated_memory_x"",""d"":7,""decoder"":""pymatching"",""p"":0.001,""r"":21}","{""detection_events"":475334,""detectors_checked"":28901376,""obs_mistake_mask=E"":2}"
     18432,       948,         0,   0.151,pymatching,24b4924786eb9e4c6d48d5095e7e9c251603a239879e571575742d54dd6f1280,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.005,""r"":15}","{""detection_events"":482138,""detectors_checked"":6635520,""obs_mistake_mask=E"":948}"
     15360,      1258,         0,   0.153,pymatching,5631c3f43c25dd7162d438465787b145c5624432c71812dcf1730c9982f0d492,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.006,""r"":15}","{""detection_events"":476075,""detectors_checked"":5529600,""obs_mistake_mask=E"":1258}"
     22528,       617,         0,   0.147,pymatching,a950ef260e73e71a8539346f717f5fbcad16072cf20cb4621e2609fb478e1bd9,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.004,""r"":15}","{""detection_events"":479429,""detectors_checked"":8110080,""obs_mistake_mask=E"":617}"
      1024,        80,         0,   0.074,pymatching,0a106927b726e7f04b4eefec3b451a76e034ef2c3ff1d60a9a5887bc9ed9f4e6,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.006,""r"":27}","{""detection_events"":208084,""detectors_checked"":2211840,""obs_mistake_mask=E"":80}"
      5120,       530,         0,   0.057,pymatching,206a2430f6aa5cf7c2d1e82313a32dd6be95ea3c490a2a6db3f7e4cd39f6bb21,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.0065,""r"":15}","{""detection_events"":171337,""detectors_checked"":1843200,""obs_mistake_mask=E"":530}"
     14336,         0,         0,   0.152,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":528514,""detectors_checked"":30965760}"
      8192,       155,         0,   0.154,pymatching,67d93ef3b5528747b8853f46aea39d8addf8b799d9e74aeaa5e9022461fa6cc8,"{""circuit"":""rotated_memory_x"",""d"":7,""decoder"":""pymatching"",""p"":0.004,""r"":21}","{""detection_events"":517213,""detectors_checked"":8257536,""obs_mistake_mask=E"":155}"
      2048,        57,         0,   0.121,pymatching,3999d20dc1f10dd17f90a2f09a36a99e1a6a492e28eb1722e650238a2340f1d0,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.005,""r"":27}","{""detection_events"":351468,""detectors_checked"":4423680,""obs_mistake_mask=E"":57}"
      1024,        72,         0,   0.075,pymatching,0a106927b726e7f04b4eefec3b451a76e034ef2c3ff1d60a9a5887bc9ed9f4e6,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.006,""r"":27}","{""detection_events"":206210,""detectors_checked"":2211840,""obs_mistake_mask=E"":72}"
      6144,       246,         0,   0.153,pymatching,79bcc284cc4852479a71a5deb2c09cd674ff1bed5e1b591e75c6b69878bb5423,"{""circuit"":""rotated_memory_x"",""d"":7,""decoder"":""pymatching"",""p"":0.005,""r"":21}","{""detection_events"":477724,""detectors_checked"":6193152,""obs_mistake_mask=E"":246}"
      4096,       332,         0,   0.131,pymatching,8184cbb88bae71ecf617141fbee8ff5e0b46677511b97c32c2be22de24eb44f9,"{""circuit"":""rotated_memory_x"",""d"":7,""decoder"":""pymatching"",""p"":0.006,""r"":21}","{""detection_events"":375741,""detectors_checked"":4128768,""obs_mistake_mask=E"":332}"
      7168,       714,         0,   0.079,pymatching,206a2430f6aa5cf7c2d1e82313a32dd6be95ea3c490a2a6db3f7e4cd39f6bb21,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.0065,""r"":15}","{""detection_events"":237366,""detectors_checked"":2580480,""obs_mistake_mask=E"":714}"
    225583,       560,         0,   0.140,pymatching,402c710aec6ae89e2574355e3b46c1247e051170cfa959f8131ed1110370f5e8,"{""circuit"":""rotated_memory_x"",""d"":3,""decoder"":""pymatching"",""p"":0.001,""r"":9}","{""detection_events"":219388,""detectors_checked"":16241976,""obs_mistake_mask=E"":560}"
     12288,       977,         0,   0.125,pymatching,5631c3f43c25dd7162d438465787b145c5624432c71812dcf1730c9982f0d492,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.006,""r"":15}","{""detection_events"":379849,""detectors_checked"":4423680,""obs_mistake_mask=E"":977}"
      4096,        41,         0,   0.175,pymatching,0b5d388b0318c60acab73dedd72b67d44208fae90728d519574a7d8c60d63ce2,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.004,""r"":27}","{""detection_events"":571978,""detectors_checked"":8847360,""obs_mistake_mask=E"":41}"
       273,        23,         0,   0.015,pymatching,59e97112778e900525c6b256b29b206c7c4c1f20574b849ec5d5da0779e2017a,"{""circuit"":""rotated_memory_x"",""d"":7,""decoder"":""pymatching"",""p"":0.0065,""r"":21}","{""detection_events"":26945,""detectors_checked"":275184,""obs_mistake_mask=E"":23}"
     93184,        51,         0,   0.202,pymatching,e0140e03defeeea6044c6ab0ee55bd8634b24235187d2569dbfb9536948b147c,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.001,""r"":15}","{""detection_events"":522389,""detectors_checked"":33546240,""obs_mistake_mask=E"":51}"
     40960,         1,         0,   0.208,pymatching,301321bae7e966944db9795bd6c5cd7173a2e3e4fbe1a6d7359728579c8ec665,"{""circuit"":""rotated_memory_x"",""d"":7,""decoder"":""pymatching"",""p"":0.001,""r"":21}","{""detection_events"":679082,""detectors_checked"":41287680,""obs_mistake_mask=E"":1}"
     25600,      1244,         0,   0.209,pymatching,24b4924786eb9e4c6d48d5095e7e9c251603a239879e571575742d54dd6f1280,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.005,""r"":15}","{""detection_events"":669628,""detectors_checked"":9216000,""obs_mistake_mask=E"":1244}"
      1024,       109,         0,   0.041,pymatching,59e97112778e900525c6b256b29b206c7c4c1f20574b849ec5d5da0779e2017a,"{""circuit"":""rotated_memory_x"",""d"":7,""decoder"":""pymatching"",""p"":0.0065,""r"":21}","{""detection_events"":101025,""detectors_checked"":1032192,""obs_mistake_mask=E"":109}"
     32768,       864,         0,   0.210,pymatching,a950ef260e73e71a8539346f717f5fbcad16072cf20cb4621e2609fb478e1bd9,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.004,""r"":15}","{""detection_events"":695477,""detectors_checked"":11796480,""obs_mistake_mask=E"":864}"
      9216,       927,         0,   0.105,pymatching,206a2430f6aa5cf7c2d1e82313a32dd6be95ea3c490a2a6db3f7e4cd39f6bb21,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.0065,""r"":15}","{""detection_events"":306923,""detectors_checked"":3317760,""obs_mistake_mask=E"":927}"
